pt, ht_x, ht_y, ht_z, hp_x, hp_y, hp_z, h_dist, jt_x, jt_y, jt_z, jt_q, jp_x, jp_y, jp_z, jp_q, j_dist
3,155.56,-92.7736,334.51,108.774,34.317,322.964,135.92,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,155.611,-92.8303,328.867,108.774,34.317,322.964,135.628,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,152.48,-91.785,319.966,108.774,34.317,322.964,133.495,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,148.67,-90.9399,312.702,108.774,34.317,322.964,131.857,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,146.439,-90.3039,305.372,108.774,34.317,322.964,131.372,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,145.371,-90.7027,296.968,108.774,34.317,322.964,132.835,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,144.732,-92.2893,288.656,108.774,34.317,322.964,136.012,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,143.75,-95.0789,283.233,108.774,34.317,322.964,139.804,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,142.864,-97.6789,272.988,108.774,34.317,322.964,145.199,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,140.333,-96.6789,264.687,108.774,34.317,322.964,146.807,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,138.113,-94.7608,255.114,108.774,34.317,322.964,148.746,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,136.498,-93.6432,248.206,108.774,34.317,322.964,150.768,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,136.107,-93.3485,242.243,108.774,34.317,322.964,153.498,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,136.583,-90.8807,239.265,155.08,47.6,301.85,153.088,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,136.499,-86.2694,230.796,155.08,47.6,301.85,152.693,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,138.993,-84.695,227.149,155.08,47.6,301.85,152.778,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,141.418,-82.0745,230.102,155.08,47.6,301.85,148.828,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,143.237,-76.6483,227.39,155.08,47.6,301.85,145.335,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,143.508,-70.7966,223.861,155.08,47.6,301.85,142.246,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,143.333,-63.2316,219.972,155.08,47.6,301.85,138.296,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,145.424,-53.6795,213.694,161.584,74.1005,245.639,132.7,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,145.451,-42.9378,208.854,161.584,74.1005,245.639,123.739,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,144.636,-32.6048,205.999,118.447,75.9039,232.693,114.772,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,144.689,-24.2704,203.036,118.447,75.9039,232.693,107.718,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,145.202,-18.8593,199.304,118.447,75.9039,232.693,103.975,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,145.193,-13.2006,192.458,118.447,75.9039,232.693,101.36,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,144.71,-9.33529,184.92,118.447,75.9039,232.693,101.182,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,144.618,-6.58781,176.188,118.447,75.9039,232.693,103.357,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,147.018,-4.9215,165.952,118.447,75.9039,232.693,108.644,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,148.661,-4.80821,159.635,118.447,75.9039,232.693,112.981,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,149.792,-4.96144,155.796,118.447,75.9039,232.693,115.909,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,152.019,-2.19647,151.595,118.447,75.9039,232.693,117.489,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,156.915,4.04125,146.192,118.447,75.9039,232.693,118.855,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,158.741,12.8765,148.104,118.447,75.9039,232.693,112.922,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,156.842,17.5247,148.981,118.447,75.9039,232.693,109.041,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,153.727,16.6218,151.017,118.447,75.9039,232.693,106.911,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,154.371,16.6958,151.064,118.447,75.9039,232.693,107.049,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,157.175,22.633,144.521,118.447,75.9039,232.693,110.054,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,157.364,28.4496,145.746,118.447,75.9039,232.693,106.425,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,158.1,39.1047,146.912,118.447,75.9039,232.693,101.415,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,154.662,46.6751,153.031,118.447,75.9039,232.693,92.2598,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,155.3,53.4919,155.414,118.447,75.9039,232.693,88.5013,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,156.388,57.4349,155.669,118.447,75.9039,232.693,87.8255,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,154.633,58.4343,160.705,118.447,75.9039,232.693,82.4433,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,152.344,49.7123,163.887,118.447,75.9039,232.693,81.0511,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,149.271,47.8187,167.676,118.447,75.9039,232.693,77.2403,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,157.06,20.5411,185.586,161.584,74.1005,245.639,80.5945,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,174.037,15.2828,199.24,161.584,74.1005,245.639,75.9442,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,176.203,32.7057,179.32,161.584,74.1005,245.639,79.533,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,192.902,16.5783,185,161.584,74.1005,245.639,89.2564,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,213.363,2.92052,183.784,161.584,74.1005,245.639,107.581,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,210.17,1.20189,187.557,161.584,74.1005,245.639,105.111,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,209.245,3.4394,175.4,161.584,74.1005,245.639,110.445,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,210.264,10.9643,183.537,161.584,74.1005,245.639,101.058,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,213.357,14.0579,179.706,161.584,74.1005,245.639,103.115,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,226.296,15.4899,176.091,161.584,74.1005,245.639,111.623,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,232.21,13.5125,181.571,161.584,74.1005,245.639,112.976,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,235.471,10.7798,190.568,161.584,74.1005,245.639,111.81,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,231.636,6.6242,204.753,161.584,74.1005,245.639,105.508,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,228.091,3.03088,212.397,161.584,74.1005,245.639,102.854,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,222.717,3.57701,223.528,161.584,74.1005,245.639,95.9151,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,221.091,7.24943,234.034,161.584,74.1005,245.639,90.2482,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,216.603,12.4926,250.856,205.125,66.6652,303.105,76.1339,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,216.869,13.4396,265.712,205.125,66.6652,303.105,66.0995,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,217.71,16.28,277.52,205.125,66.6652,303.105,57.8933,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,222.079,19.6727,283.284,205.125,66.6652,303.105,53.746,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,229.579,22.7207,284.405,205.125,66.6652,303.105,53.6544,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,242.646,25.4259,286.83,205.125,66.6652,303.105,58.0805,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,251.547,27.3942,293.817,205.125,66.6652,303.105,61.5101,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,260.034,27.2411,293.078,221.471,78.5353,316.471,68.3041,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,265.779,26.2208,281.194,205.125,66.6652,303.105,76.1232,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,263.531,25.638,272.961,205.125,66.6652,303.105,77.4798,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,272.277,26.1733,259.671,205.125,66.6652,303.105,89.6404,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,265.411,25.4138,262.656,205.125,66.6652,303.105,83.4997,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,265.241,22.8887,258.461,205.125,66.6652,303.105,86.7375,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,257.838,21.8222,249.348,205.125,66.6652,303.105,87.6318,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,250.923,20.3913,243.92,205.125,66.6652,303.105,87.9865,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,240.016,16.9832,235.67,205.125,66.6652,303.105,90.7369,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,230.739,12.9607,225.115,161.584,74.1005,245.639,94.5609,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,219.594,9.13295,211.682,161.584,74.1005,245.639,93.483,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,209.429,4.70667,193.883,161.584,74.1005,245.639,98.9108,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,201.486,1.77558,188.988,161.584,74.1005,245.639,100.162,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,199.253,-3.81136,182.017,161.584,74.1005,245.639,107.41,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,198.387,-14.5065,178.412,161.584,74.1005,245.639,117.154,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,198.438,-21.603,177.948,161.584,74.1005,245.639,122.88,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,200.433,-29.7148,178.095,161.584,74.1005,245.639,129.804,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,202.165,-41.8859,176.936,161.584,74.1005,245.639,140.783,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,200.271,-46.7296,176.197,161.584,74.1005,245.639,144.633,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,198.492,-49.6264,174.088,161.584,74.1005,245.639,147.615,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,197.043,-50.1808,170.049,161.584,74.1005,245.639,149.723,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,199.591,-50.2469,163.587,161.584,74.1005,245.639,153.751,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,202.276,-51.4076,158.135,161.584,74.1005,245.639,158.32,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,205.264,-51.5815,152.175,161.584,74.1005,245.639,162.602,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,208.81,-51.3569,148.933,161.584,74.1005,245.639,165.294,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,211.082,-50.4458,143.805,161.584,74.1005,245.639,168.321,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,212.963,-47.611,140.174,161.584,74.1005,245.639,169.046,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,210.009,-37.0553,139.98,161.584,74.1005,245.639,160.824,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,204.299,-23.2236,143.164,161.584,74.1005,245.639,147.64,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,199.463,-8.55148,142.289,161.584,74.1005,245.639,137.649,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,196.582,2.48778,154.945,161.584,74.1005,245.639,120.742,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,197.739,16.6874,161.698,161.584,74.1005,245.639,107.933,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,206.544,26.2404,178.273,161.584,74.1005,245.639,94.0751,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,214.036,33.695,193.92,161.584,74.1005,245.639,84.0156,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,221.591,40.2334,211.102,161.584,74.1005,245.639,77.0749,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,225.396,46.5826,230.285,191.47,82.2259,280.935,70.618,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,245.681,47.4787,241.365,191.47,82.2259,280.935,75.5776,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,253.819,49.281,250.677,205.125,66.6652,303.105,73.6341,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,262.37,51.2885,258.452,205.125,66.6652,303.105,74.211,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,275.962,56.6329,270.088,221.471,78.5353,316.471,74.8353,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,280.551,66.5187,282.756,221.471,78.5353,316.471,69.0756,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,279.102,78.482,298.827,221.471,78.5353,316.471,60.2712,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,277.165,91.911,318.675,221.471,78.5353,316.471,57.3196,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,279.491,100.642,329.322,244.431,110.558,372.474,56.4765,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,282.233,112.966,337.513,244.431,110.558,372.474,51.5468,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,284.599,121.161,341.606,244.431,110.558,372.474,51.7567,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,289.276,130.59,346.06,244.431,110.558,372.474,55.7684,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,291.513,135.872,350.168,244.431,110.558,372.474,57.9236,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,292.558,139.249,357.792,244.431,110.558,372.474,57.922,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,293.769,147.44,371.127,244.431,110.558,372.474,61.615,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,289.397,149.659,375.707,244.431,110.558,372.474,59.6772,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,299.344,161.195,391.586,237.929,155.295,407.745,63.7784,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,288.075,162.864,398.909,237.929,155.295,407.745,51.4775,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,287.916,170.997,413.046,237.929,155.295,407.745,52.6629,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,280.758,173.86,427.078,237.929,155.295,407.745,50.5246,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,278.325,177.324,436.683,237.929,155.295,407.745,54.3554,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,278.082,178.801,439.427,237.929,155.295,407.745,56.2899,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,276.252,180.145,440.306,237.929,155.295,407.745,56.0929,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,273.987,179.178,438.6,237.929,155.295,407.745,53.1281,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,268.52,179.316,444.352,237.929,155.295,407.745,53.4125,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,271.116,185.294,447.617,237.929,155.295,407.745,59.9257,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,267.572,184.858,451.291,237.929,155.295,407.745,60.4067,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,267.479,187.073,451.624,237.929,155.295,407.745,61.7125,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,266.561,191.13,450.828,237.929,155.295,407.745,62.9296,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,265.823,192.351,451.679,237.929,155.295,407.745,63.8864,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,259.642,185.081,458.616,237.929,155.295,407.745,62.8219,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,254.861,177.42,461.403,237.929,155.295,407.745,60.4603,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,253.013,170.947,460.845,237.929,155.295,407.745,57.3772,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,255.869,160.687,457.523,237.929,155.295,407.745,53.1858,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,258.567,152.788,455.43,237.929,155.295,407.745,52.0201,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,256.081,140.315,455.675,237.929,155.295,407.745,53.396,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,260.44,139.803,456.861,237.929,155.295,407.745,56.2059,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,265.514,137.686,461.893,237.929,155.295,407.745,63.2693,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,267.185,137.455,464.957,237.929,155.295,407.745,66.6884,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,268.471,137.477,468.386,237.929,155.295,407.745,70.1972,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,271.226,136.413,472.08,237.929,155.295,407.745,74.8609,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,272.58,133.257,475.714,237.929,155.295,407.745,79.4111,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,276.149,127.121,477.958,237.929,155.295,407.745,84.7608,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,275.311,120.671,482.134,237.929,155.295,407.745,90.1656,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,273.376,109.643,485.288,237.929,155.295,407.745,96.7131,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,277.408,102.636,487.86,237.929,155.295,407.745,103.682,jt_x, jt_y, jt_z, jt_q, 0.173217,0.144826,-0.469663,-0.287337,jd
3,270.601,86.0582,490.035,186.731,76.2867,429.365,103.974,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,276.43,76.6283,496.684,186.731,76.2867,429.365,112.151,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,265.062,60.3466,490.893,186.731,76.2867,429.365,100.874,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,258.234,51.5629,489.803,186.731,76.2867,429.365,96.8327,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,259.771,43.2358,492.335,186.731,76.2867,429.365,101.944,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,264.146,37.3108,491.987,186.731,76.2867,429.365,106.929,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,256.912,28.8718,489.678,186.731,76.2867,429.365,103.977,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,259.504,24.9977,491.171,186.731,76.2867,429.365,108.381,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,253.176,21.7211,488.835,186.731,76.2867,429.365,104.542,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,255.905,15.2671,487.227,186.731,76.2867,429.365,108.887,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,252.201,12.0775,485.505,186.731,76.2867,429.365,107.521,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,252.82,9.63094,483.832,186.731,76.2867,429.365,108.524,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,251.497,8.49807,482.843,186.731,76.2867,429.365,107.935,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,250.2,5.70548,480.277,186.731,76.2867,429.365,107.713,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,249.7,1.95528,477.608,186.731,76.2867,429.365,108.709,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,247.782,-2.31358,476.185,186.731,76.2867,429.365,109.987,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,245.947,-7.26659,476.046,186.731,76.2867,429.365,112.546,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,241.765,-12.95,472.722,186.731,76.2867,429.365,113.454,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,235.892,-14.3752,471.684,186.731,76.2867,429.365,111.478,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,232.568,-15.0663,471.45,186.731,76.2867,429.365,110.533,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,232.261,-15.1035,471.895,186.731,76.2867,429.365,110.607,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,230.977,-15.7032,470.956,186.731,76.2867,429.365,110.225,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,233.503,-18.0675,469.127,186.731,76.2867,429.365,112.567,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,234.048,-20.6594,467.546,186.731,76.2867,429.365,114.434,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,238.397,-23.7729,461.276,186.731,76.2867,429.365,117.045,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,239.891,-27.1696,456.827,186.731,76.2867,429.365,119.513,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
