pt, ht_x, ht_y, ht_z, hp_x, hp_y, hp_z, h_dist, jt_x, jt_y, jt_z, jt_q, jp_x, jp_y, jp_z, jp_q, j_dist
3,153.848,-91.4182,368.491,127.611,16.9795,386.921,113.04,jt_x, jt_y, jt_z, jt_q, 0.0644544,0.0292048,0.00684612,-1.1898,jd
3,149.232,-86.861,360.016,127.611,16.9795,386.921,109.427,jt_x, jt_y, jt_z, jt_q, 0.0644544,0.0292048,0.00684612,-1.1898,jd
3,147.265,-85.8243,352.817,127.611,16.9795,386.921,110.082,jt_x, jt_y, jt_z, jt_q, 0.0644544,0.0292048,0.00684612,-1.1898,jd
3,147.528,-87.447,345.844,127.611,16.9795,386.921,113.969,jt_x, jt_y, jt_z, jt_q, 0.0644544,0.0292048,0.00684612,-1.1898,jd
3,148.94,-89.68,342.209,127.611,16.9795,386.921,117.603,jt_x, jt_y, jt_z, jt_q, 0.0644544,0.0292048,0.00684612,-1.1898,jd
3,149.641,-90.6398,344.977,127.611,16.9795,386.921,117.587,jt_x, jt_y, jt_z, jt_q, 0.0644544,0.0292048,0.00684612,-1.1898,jd
3,153.842,-92.6714,340.786,127.611,16.9795,386.921,121.819,jt_x, jt_y, jt_z, jt_q, 0.0644544,0.0292048,0.00684612,-1.1898,jd
3,155.065,-93.0582,337.949,163.351,29.6983,336.243,123.048,jt_x, jt_y, jt_z, jt_q, 0.391276,0.0260744,-0.0300411,-0.946475,jd
3,155.56,-92.7736,334.51,163.351,29.6983,336.243,122.732,jt_x, jt_y, jt_z, jt_q, 0.391276,0.0260744,-0.0300411,-0.946475,jd
3,155.611,-92.8303,328.867,163.351,29.6983,336.243,122.994,jt_x, jt_y, jt_z, jt_q, 0.391276,0.0260744,-0.0300411,-0.946475,jd
3,152.48,-91.785,319.966,163.351,29.6983,336.243,123.05,jt_x, jt_y, jt_z, jt_q, 0.391276,0.0260744,-0.0300411,-0.946475,jd
3,148.67,-90.9399,312.702,163.351,29.6983,336.243,123.787,jt_x, jt_y, jt_z, jt_q, 0.391276,0.0260744,-0.0300411,-0.946475,jd
3,146.439,-90.3039,305.372,127.473,31.6217,303.988,123.4,jt_x, jt_y, jt_z, jt_q, 0.964001,0.0341537,-0.294636,-1.12747,jd
3,145.371,-90.7027,296.968,127.473,31.6217,303.988,123.826,jt_x, jt_y, jt_z, jt_q, 0.964001,0.0341537,-0.294636,-1.12747,jd
3,144.732,-92.2893,288.656,127.473,31.6217,303.988,126.043,jt_x, jt_y, jt_z, jt_q, 0.964001,0.0341537,-0.294636,-1.12747,jd
3,143.75,-95.0789,283.233,127.473,31.6217,303.988,129.417,jt_x, jt_y, jt_z, jt_q, 0.964001,0.0341537,-0.294636,-1.12747,jd
3,142.864,-97.6789,272.988,127.473,31.6217,303.988,133.853,jt_x, jt_y, jt_z, jt_q, 0.964001,0.0341537,-0.294636,-1.12747,jd
3,140.333,-96.6789,264.687,127.473,31.6217,303.988,134.8,jt_x, jt_y, jt_z, jt_q, 0.964001,0.0341537,-0.294636,-1.12747,jd
3,138.113,-94.7608,255.114,123.351,37.2929,263.93,133.168,jt_x, jt_y, jt_z, jt_q, 1.04681,0.0840077,-0.293162,-0.973981,jd
3,136.498,-93.6432,248.206,123.351,37.2929,263.93,132.531,jt_x, jt_y, jt_z, jt_q, 1.04681,0.0840077,-0.293162,-0.973981,jd
3,136.107,-93.3485,242.243,123.351,37.2929,263.93,133.042,jt_x, jt_y, jt_z, jt_q, 1.04681,0.0840077,-0.293162,-0.973981,jd
3,136.583,-90.8807,239.265,123.351,37.2929,263.93,131.194,jt_x, jt_y, jt_z, jt_q, 1.04681,0.0840077,-0.293162,-0.973981,jd
3,136.499,-86.2694,230.796,123.351,37.2929,263.93,128.602,jt_x, jt_y, jt_z, jt_q, 1.04681,0.0840077,-0.293162,-0.973981,jd
3,138.993,-84.695,227.149,123.351,37.2929,263.93,128.369,jt_x, jt_y, jt_z, jt_q, 1.04681,0.0840077,-0.293162,-0.973981,jd
3,141.418,-82.0745,230.102,123.351,37.2929,263.93,125.377,jt_x, jt_y, jt_z, jt_q, 1.04681,0.0840077,-0.293162,-0.973981,jd
3,143.237,-76.6483,227.39,123.351,37.2929,263.93,121.298,jt_x, jt_y, jt_z, jt_q, 1.04681,0.0840077,-0.293162,-0.973981,jd
3,143.508,-70.7966,223.861,123.351,37.2929,263.93,117.027,jt_x, jt_y, jt_z, jt_q, 1.04681,0.0840077,-0.293162,-0.973981,jd
3,143.333,-63.2316,219.972,123.351,37.2929,263.93,111.52,jt_x, jt_y, jt_z, jt_q, 1.04681,0.0840077,-0.293162,-0.973981,jd
3,145.424,-53.6795,213.694,123.351,37.2929,263.93,106.24,jt_x, jt_y, jt_z, jt_q, 1.04681,0.0840077,-0.293162,-0.973981,jd
3,145.451,-42.9378,208.854,130.145,52.4055,233.955,99.7732,jt_x, jt_y, jt_z, jt_q, 1.09671,0.0339663,-0.27698,-0.641168,jd
3,144.636,-32.6048,205.999,130.145,52.4055,233.955,90.6547,jt_x, jt_y, jt_z, jt_q, 1.09671,0.0339663,-0.27698,-0.641168,jd
3,144.689,-24.2704,203.036,130.145,52.4055,233.955,83.9448,jt_x, jt_y, jt_z, jt_q, 1.09671,0.0339663,-0.27698,-0.641168,jd
3,145.202,-18.8593,199.304,130.145,52.4055,233.955,80.6605,jt_x, jt_y, jt_z, jt_q, 1.09671,0.0339663,-0.27698,-0.641168,jd
3,145.193,-13.2006,192.458,130.145,52.4055,233.955,79.0738,jt_x, jt_y, jt_z, jt_q, 1.09671,0.0339663,-0.27698,-0.641168,jd
3,144.71,-9.33529,184.92,123.997,60.471,216.573,79.3967,jt_x, jt_y, jt_z, jt_q, 1.18474,0.0494843,-0.314289,-0.739698,jd
3,144.618,-6.58781,176.188,123.997,60.471,216.573,80.9508,jt_x, jt_y, jt_z, jt_q, 1.18474,0.0494843,-0.314289,-0.739698,jd
3,147.018,-4.9215,165.952,123.997,60.471,216.573,85.8405,jt_x, jt_y, jt_z, jt_q, 1.18474,0.0494843,-0.314289,-0.739698,jd
3,148.661,-4.80821,159.635,123.997,60.471,216.573,90.0643,jt_x, jt_y, jt_z, jt_q, 1.18474,0.0494843,-0.314289,-0.739698,jd
3,149.792,-4.96144,155.796,123.997,60.471,216.573,92.9548,jt_x, jt_y, jt_z, jt_q, 1.18474,0.0494843,-0.314289,-0.739698,jd
3,152.019,-2.19647,151.595,123.997,60.471,216.573,94.5224,jt_x, jt_y, jt_z, jt_q, 1.18474,0.0494843,-0.314289,-0.739698,jd
3,156.915,4.04125,146.192,123.997,60.471,216.573,96.0277,jt_x, jt_y, jt_z, jt_q, 1.18474,0.0494843,-0.314289,-0.739698,jd
3,158.741,12.8765,148.104,123.997,60.471,216.573,90.3343,jt_x, jt_y, jt_z, jt_q, 1.18474,0.0494843,-0.314289,-0.739698,jd
3,156.842,17.5247,148.981,123.997,60.471,216.573,86.5551,jt_x, jt_y, jt_z, jt_q, 1.18474,0.0494843,-0.314289,-0.739698,jd
3,153.727,16.6218,151.017,123.997,60.471,216.573,84.2861,jt_x, jt_y, jt_z, jt_q, 1.18474,0.0494843,-0.314289,-0.739698,jd
3,154.371,16.6958,151.064,123.997,60.471,216.573,84.441,jt_x, jt_y, jt_z, jt_q, 1.18474,0.0494843,-0.314289,-0.739698,jd
3,157.175,22.633,144.521,123.997,60.471,216.573,87.8858,jt_x, jt_y, jt_z, jt_q, 1.18474,0.0494843,-0.314289,-0.739698,jd
3,157.364,28.4496,145.746,123.997,60.471,216.573,84.5884,jt_x, jt_y, jt_z, jt_q, 1.18474,0.0494843,-0.314289,-0.739698,jd
3,158.1,39.1047,146.912,123.997,60.471,216.573,80.4499,jt_x, jt_y, jt_z, jt_q, 1.18474,0.0494843,-0.314289,-0.739698,jd
3,154.662,46.6751,153.031,123.997,60.471,216.573,71.8901,jt_x, jt_y, jt_z, jt_q, 1.18474,0.0494843,-0.314289,-0.739698,jd
3,155.3,53.4919,155.414,123.997,60.471,216.573,69.0575,jt_x, jt_y, jt_z, jt_q, 1.18474,0.0494843,-0.314289,-0.739698,jd
3,156.388,57.4349,155.669,123.997,60.471,216.573,69.0481,jt_x, jt_y, jt_z, jt_q, 1.18474,0.0494843,-0.314289,-0.739698,jd
3,154.633,58.4343,160.705,123.997,60.471,216.573,63.7487,jt_x, jt_y, jt_z, jt_q, 1.18474,0.0494843,-0.314289,-0.739698,jd
3,152.344,49.7123,163.887,123.997,60.471,216.573,60.7871,jt_x, jt_y, jt_z, jt_q, 1.18474,0.0494843,-0.314289,-0.739698,jd
3,149.271,47.8187,167.676,123.997,60.471,216.573,56.4774,jt_x, jt_y, jt_z, jt_q, 1.18474,0.0494843,-0.314289,-0.739698,jd
3,157.06,20.5411,185.586,123.997,60.471,216.573,60.3965,jt_x, jt_y, jt_z, jt_q, 1.18474,0.0494843,-0.314289,-0.739698,jd
3,174.037,15.2828,199.24,147.179,57.915,234.284,61.376,jt_x, jt_y, jt_z, jt_q, 0.743628,0.0314781,0.189208,-0.516482,jd
3,176.203,32.7057,179.32,147.179,57.915,234.284,67.0747,jt_x, jt_y, jt_z, jt_q, 0.743628,0.0314781,0.189208,-0.516482,jd
3,192.902,16.5783,185,147.179,57.915,234.284,78.9194,jt_x, jt_y, jt_z, jt_q, 0.743628,0.0314781,0.189208,-0.516482,jd
3,213.363,2.92052,183.784,147.179,57.915,234.284,99.7751,jt_x, jt_y, jt_z, jt_q, 0.743628,0.0314781,0.189208,-0.516482,jd
3,210.17,1.20189,187.557,147.179,57.915,234.284,96.7871,jt_x, jt_y, jt_z, jt_q, 0.743628,0.0314781,0.189208,-0.516482,jd
3,209.245,3.4394,175.4,147.179,57.915,234.284,101.425,jt_x, jt_y, jt_z, jt_q, 0.743628,0.0314781,0.189208,-0.516482,jd
3,210.264,10.9643,183.537,147.179,57.915,234.284,93.592,jt_x, jt_y, jt_z, jt_q, 0.743628,0.0314781,0.189208,-0.516482,jd
3,213.357,14.0579,179.706,147.179,57.915,234.284,96.3417,jt_x, jt_y, jt_z, jt_q, 0.743628,0.0314781,0.189208,-0.516482,jd
3,226.296,15.4899,176.091,182.191,91.3644,237.028,106.843,jt_x, jt_y, jt_z, jt_q, 0.547497,0.029344,0.533676,-0.380175,jd
3,232.21,13.5125,181.571,172.6,61.2785,257.282,107.55,jt_x, jt_y, jt_z, jt_q, 0.579209,0.0354378,0.159419,-0.539492,jd
3,235.471,10.7798,190.568,177.322,62.6176,259.964,104.328,jt_x, jt_y, jt_z, jt_q, 0.414162,0.029136,0.375272,-0.518022,jd
3,231.636,6.6242,204.753,177.322,62.6176,259.964,95.5693,jt_x, jt_y, jt_z, jt_q, 0.414162,0.029136,0.375272,-0.518022,jd
3,228.091,3.03088,212.397,177.322,62.6176,259.964,91.6004,jt_x, jt_y, jt_z, jt_q, 0.414162,0.029136,0.375272,-0.518022,jd
3,222.717,3.57701,223.528,178.034,58.2061,266.228,82.4874,jt_x, jt_y, jt_z, jt_q, 0.579209,0.0354378,0.159419,-0.539492,jd
3,221.091,7.24943,234.034,182.097,57.4291,271.453,73.7468,jt_x, jt_y, jt_z, jt_q, 0.579209,0.0354378,0.159419,-0.539492,jd
3,216.603,12.4926,250.856,182.097,57.4291,271.453,60.2842,jt_x, jt_y, jt_z, jt_q, 0.579209,0.0354378,0.159419,-0.539492,jd
3,216.869,13.4396,265.712,186.84,58.3368,280.568,56.0197,jt_x, jt_y, jt_z, jt_q, 0.580577,0.0397516,0.000313942,-0.528384,jd
3,217.71,16.28,277.52,193.296,55.2757,294.641,49.0901,jt_x, jt_y, jt_z, jt_q, 0.397933,0.0313884,0.193398,-0.539586,jd
3,222.079,19.6727,283.284,208.895,61.8662,296.209,46.0561,jt_x, jt_y, jt_z, jt_q, 0.377022,0.0273625,0.184174,-0.510055,jd
3,229.579,22.7207,284.405,208.895,61.8662,296.209,45.8203,jt_x, jt_y, jt_z, jt_q, 0.377022,0.0273625,0.184174,-0.510055,jd
3,242.646,25.4259,286.83,208.895,61.8662,296.209,50.5464,jt_x, jt_y, jt_z, jt_q, 0.377022,0.0273625,0.184174,-0.510055,jd
3,251.547,27.3942,293.817,208.895,61.8662,296.209,54.8929,jt_x, jt_y, jt_z, jt_q, 0.377022,0.0273625,0.184174,-0.510055,jd
3,260.034,27.2411,293.078,208.895,61.8662,296.209,61.8379,jt_x, jt_y, jt_z, jt_q, 0.377022,0.0273625,0.184174,-0.510055,jd
3,265.779,26.2208,281.194,208.895,61.8662,296.209,68.7881,jt_x, jt_y, jt_z, jt_q, 0.377022,0.0273625,0.184174,-0.510055,jd
3,263.531,25.638,272.961,208.895,61.8662,296.209,69.5557,jt_x, jt_y, jt_z, jt_q, 0.377022,0.0273625,0.184174,-0.510055,jd
3,272.277,26.1733,259.671,208.895,61.8662,296.209,81.4013,jt_x, jt_y, jt_z, jt_q, 0.377022,0.0273625,0.184174,-0.510055,jd
3,265.411,25.4138,262.656,208.895,61.8662,296.209,75.1573,jt_x, jt_y, jt_z, jt_q, 0.377022,0.0273625,0.184174,-0.510055,jd
3,265.241,22.8887,258.461,208.895,61.8662,296.209,78.224,jt_x, jt_y, jt_z, jt_q, 0.377022,0.0273625,0.184174,-0.510055,jd
3,257.838,21.8222,249.348,208.895,61.8662,296.209,78.7072,jt_x, jt_y, jt_z, jt_q, 0.377022,0.0273625,0.184174,-0.510055,jd
3,250.923,20.3913,243.92,208.895,61.8662,296.209,78.871,jt_x, jt_y, jt_z, jt_q, 0.377022,0.0273625,0.184174,-0.510055,jd
3,240.016,16.9832,235.67,191.076,64.3172,273.787,78.0292,jt_x, jt_y, jt_z, jt_q, 0.580577,0.0397516,0.000313942,-0.528384,jd
3,230.739,12.9607,225.115,182.097,57.4291,271.453,80.5645,jt_x, jt_y, jt_z, jt_q, 0.579209,0.0354378,0.159419,-0.539492,jd
3,219.594,9.13295,211.682,177.322,62.6176,259.964,83.5387,jt_x, jt_y, jt_z, jt_q, 0.414162,0.029136,0.375272,-0.518022,jd
3,209.429,4.70667,193.883,147.179,57.915,234.284,91.3151,jt_x, jt_y, jt_z, jt_q, 0.743628,0.0314781,0.189208,-0.516482,jd
3,201.486,1.77558,188.988,147.179,57.915,234.284,90.2923,jt_x, jt_y, jt_z, jt_q, 0.743628,0.0314781,0.189208,-0.516482,jd
3,199.253,-3.81136,182.017,147.179,57.915,234.284,96.1965,jt_x, jt_y, jt_z, jt_q, 0.743628,0.0314781,0.189208,-0.516482,jd
3,198.387,-14.5065,178.412,147.179,57.915,234.284,104.828,jt_x, jt_y, jt_z, jt_q, 0.743628,0.0314781,0.189208,-0.516482,jd
3,198.438,-21.603,177.948,147.179,57.915,234.284,110.111,jt_x, jt_y, jt_z, jt_q, 0.743628,0.0314781,0.189208,-0.516482,jd
3,200.433,-29.7148,178.095,147.179,57.915,234.284,116.929,jt_x, jt_y, jt_z, jt_q, 0.743628,0.0314781,0.189208,-0.516482,jd
3,202.165,-41.8859,176.936,147.179,57.915,234.284,127.564,jt_x, jt_y, jt_z, jt_q, 0.743628,0.0314781,0.189208,-0.516482,jd
3,200.271,-46.7296,176.197,147.179,57.915,234.284,130.933,jt_x, jt_y, jt_z, jt_q, 0.743628,0.0314781,0.189208,-0.516482,jd
3,198.492,-49.6264,174.088,147.179,57.915,234.284,133.498,jt_x, jt_y, jt_z, jt_q, 0.743628,0.0314781,0.189208,-0.516482,jd
3,197.043,-50.1808,170.049,147.179,57.915,234.284,135.268,jt_x, jt_y, jt_z, jt_q, 0.743628,0.0314781,0.189208,-0.516482,jd
3,199.591,-50.2469,163.587,147.179,57.915,234.284,139.442,jt_x, jt_y, jt_z, jt_q, 0.743628,0.0314781,0.189208,-0.516482,jd
3,202.276,-51.4076,158.135,147.179,57.915,234.284,144.173,jt_x, jt_y, jt_z, jt_q, 0.743628,0.0314781,0.189208,-0.516482,jd
3,205.264,-51.5815,152.175,147.179,57.915,234.284,148.679,jt_x, jt_y, jt_z, jt_q, 0.743628,0.0314781,0.189208,-0.516482,jd
3,208.81,-51.3569,148.933,147.179,57.915,234.284,151.735,jt_x, jt_y, jt_z, jt_q, 0.743628,0.0314781,0.189208,-0.516482,jd
3,211.082,-50.4458,143.805,147.179,57.915,234.284,154.959,jt_x, jt_y, jt_z, jt_q, 0.743628,0.0314781,0.189208,-0.516482,jd
3,212.963,-47.611,140.174,147.179,57.915,234.284,155.949,jt_x, jt_y, jt_z, jt_q, 0.743628,0.0314781,0.189208,-0.516482,jd
3,210.009,-37.0553,139.98,147.179,57.915,234.284,147.852,jt_x, jt_y, jt_z, jt_q, 0.743628,0.0314781,0.189208,-0.516482,jd
3,204.299,-23.2236,143.164,147.179,57.915,234.284,134.719,jt_x, jt_y, jt_z, jt_q, 0.743628,0.0314781,0.189208,-0.516482,jd
3,199.463,-8.55148,142.289,147.179,57.915,234.284,124.958,jt_x, jt_y, jt_z, jt_q, 0.743628,0.0314781,0.189208,-0.516482,jd
3,196.582,2.48778,154.945,147.179,57.915,234.284,108.662,jt_x, jt_y, jt_z, jt_q, 0.743628,0.0314781,0.189208,-0.516482,jd
3,197.739,16.6874,161.698,147.179,57.915,234.284,97.5952,jt_x, jt_y, jt_z, jt_q, 0.743628,0.0314781,0.189208,-0.516482,jd
3,206.544,26.2404,178.273,147.179,57.915,234.284,87.5485,jt_x, jt_y, jt_z, jt_q, 0.743628,0.0314781,0.189208,-0.516482,jd
3,214.036,33.695,193.92,182.191,91.3644,237.028,78.7282,jt_x, jt_y, jt_z, jt_q, 0.547497,0.029344,0.533676,-0.380175,jd
3,221.591,40.2334,211.102,184.324,79.8329,254.152,69.3553,jt_x, jt_y, jt_z, jt_q, 0.441675,0.0271439,0.425545,-0.407787,jd
3,225.396,46.5826,230.285,190.143,73.1473,266.552,57.1296,jt_x, jt_y, jt_z, jt_q, 0.414162,0.029136,0.375272,-0.518022,jd
3,245.681,47.4787,241.365,215.932,82.0822,282.868,61.6842,jt_x, jt_y, jt_z, jt_q, 0.381038,0.0369208,0.331384,-0.291769,jd
3,253.819,49.281,250.677,215.932,82.0822,282.868,59.5619,jt_x, jt_y, jt_z, jt_q, 0.381038,0.0369208,0.331384,-0.291769,jd
3,262.37,51.2885,258.452,215.932,82.0822,282.868,60.8348,jt_x, jt_y, jt_z, jt_q, 0.381038,0.0369208,0.331384,-0.291769,jd
3,275.962,56.6329,270.088,226.687,90.6845,290.099,63.1503,jt_x, jt_y, jt_z, jt_q, 0.381038,0.0369208,0.331384,-0.291769,jd
3,280.551,66.5187,282.756,226.687,90.6845,290.099,59.4912,jt_x, jt_y, jt_z, jt_q, 0.381038,0.0369208,0.331384,-0.291769,jd
3,279.102,78.482,298.827,245.106,104.113,319.325,47.2532,jt_x, jt_y, jt_z, jt_q, 0.308683,0.0714344,0.2667,-0.193038,jd
3,277.165,91.911,318.675,251.826,103.519,331.504,30.6821,jt_x, jt_y, jt_z, jt_q, 0.200979,0.0289452,0.270805,-0.182815,jd
3,279.491,100.642,329.322,251.826,103.519,331.504,27.9002,jt_x, jt_y, jt_z, jt_q, 0.200979,0.0289452,0.270805,-0.182815,jd
3,282.233,112.966,337.513,251.826,103.519,331.504,32.4031,jt_x, jt_y, jt_z, jt_q, 0.200979,0.0289452,0.270805,-0.182815,jd
3,284.599,121.161,341.606,251.826,103.519,331.504,38.5671,jt_x, jt_y, jt_z, jt_q, 0.200979,0.0289452,0.270805,-0.182815,jd
3,289.276,130.59,346.06,252.971,141.96,352.038,38.5112,jt_x, jt_y, jt_z, jt_q, 0.325543,0.1739,-0.253211,-0.297841,jd
3,291.513,135.872,350.168,252.971,141.96,352.038,39.0652,jt_x, jt_y, jt_z, jt_q, 0.325543,0.1739,-0.253211,-0.297841,jd
3,292.558,139.249,357.792,252.971,141.96,352.038,40.0946,jt_x, jt_y, jt_z, jt_q, 0.325543,0.1739,-0.253211,-0.297841,jd
3,293.769,147.44,371.127,252.971,141.96,352.038,45.3749,jt_x, jt_y, jt_z, jt_q, 0.325543,0.1739,-0.253211,-0.297841,jd
3,289.397,149.659,375.707,246.954,154.105,366.182,43.7248,jt_x, jt_y, jt_z, jt_q, 0.151107,0.153786,0.348067,-0.266154,jd
3,299.344,161.195,391.586,256.476,184.113,373.51,51.8616,jt_x, jt_y, jt_z, jt_q, 0.195693,0.316756,-0.332212,-0.167046,jd
3,288.075,162.864,398.909,250.99,165.768,419.786,42.6565,jt_x, jt_y, jt_z, jt_q, 0.0898751,0.297028,-0.578522,-0.28313,jd
3,287.916,170.997,413.046,250.99,165.768,419.786,37.8992,jt_x, jt_y, jt_z, jt_q, 0.0898751,0.297028,-0.578522,-0.28313,jd
3,280.758,173.86,427.078,250.99,165.768,419.786,31.6986,jt_x, jt_y, jt_z, jt_q, 0.0898751,0.297028,-0.578522,-0.28313,jd
3,278.325,177.324,436.683,250.99,165.768,419.786,34.1506,jt_x, jt_y, jt_z, jt_q, 0.0898751,0.297028,-0.578522,-0.28313,jd
3,278.082,178.801,439.427,253.358,201.698,430.701,34.8096,jt_x, jt_y, jt_z, jt_q, 0.0298469,0.307757,-0.659693,-0.0479308,jd
3,276.252,180.145,440.306,253.358,201.698,430.701,32.8778,jt_x, jt_y, jt_z, jt_q, 0.0298469,0.307757,-0.659693,-0.0479308,jd
3,273.987,179.178,438.6,253.358,201.698,430.701,31.5461,jt_x, jt_y, jt_z, jt_q, 0.0298469,0.307757,-0.659693,-0.0479308,jd
3,268.52,179.316,444.352,253.358,201.698,430.701,30.2852,jt_x, jt_y, jt_z, jt_q, 0.0298469,0.307757,-0.659693,-0.0479308,jd
3,271.116,185.294,447.617,253.358,201.698,430.701,29.5063,jt_x, jt_y, jt_z, jt_q, 0.0298469,0.307757,-0.659693,-0.0479308,jd
3,267.572,184.858,451.291,253.358,201.698,430.701,30.1594,jt_x, jt_y, jt_z, jt_q, 0.0298469,0.307757,-0.659693,-0.0479308,jd
3,267.479,187.073,451.624,253.358,201.698,430.701,29.1738,jt_x, jt_y, jt_z, jt_q, 0.0298469,0.307757,-0.659693,-0.0479308,jd
3,266.561,191.13,450.828,253.358,201.698,430.701,26.2892,jt_x, jt_y, jt_z, jt_q, 0.0298469,0.307757,-0.659693,-0.0479308,jd
3,265.823,192.351,451.679,253.358,201.698,430.701,26.1314,jt_x, jt_y, jt_z, jt_q, 0.0298469,0.307757,-0.659693,-0.0479308,jd
3,259.642,185.081,458.616,253.358,201.698,430.701,33.0892,jt_x, jt_y, jt_z, jt_q, 0.0298469,0.307757,-0.659693,-0.0479308,jd
3,254.861,177.42,461.403,253.358,201.698,430.701,39.1707,jt_x, jt_y, jt_z, jt_q, 0.0298469,0.307757,-0.659693,-0.0479308,jd
3,253.013,170.947,460.845,250.99,165.768,419.786,41.4341,jt_x, jt_y, jt_z, jt_q, 0.0898751,0.297028,-0.578522,-0.28313,jd
3,255.869,160.687,457.523,238.268,132.098,453.014,33.8746,jt_x, jt_y, jt_z, jt_q, 0.0247354,0.173221,-0.701676,-0.517609,jd
3,258.567,152.788,455.43,238.268,132.098,453.014,29.0853,jt_x, jt_y, jt_z, jt_q, 0.0247354,0.173221,-0.701676,-0.517609,jd
3,256.081,140.315,455.675,238.268,132.098,453.014,19.7966,jt_x, jt_y, jt_z, jt_q, 0.0247354,0.173221,-0.701676,-0.517609,jd
3,260.44,139.803,456.861,238.268,132.098,453.014,23.7858,jt_x, jt_y, jt_z, jt_q, 0.0247354,0.173221,-0.701676,-0.517609,jd
3,265.514,137.686,461.893,238.268,132.098,453.014,29.1962,jt_x, jt_y, jt_z, jt_q, 0.0247354,0.173221,-0.701676,-0.517609,jd
3,267.185,137.455,464.957,238.268,132.098,453.014,31.7419,jt_x, jt_y, jt_z, jt_q, 0.0247354,0.173221,-0.701676,-0.517609,jd
3,268.471,137.477,468.386,238.268,132.098,453.014,34.3146,jt_x, jt_y, jt_z, jt_q, 0.0247354,0.173221,-0.701676,-0.517609,jd
3,271.226,136.413,472.08,238.268,132.098,453.014,38.3194,jt_x, jt_y, jt_z, jt_q, 0.0247354,0.173221,-0.701676,-0.517609,jd
3,272.58,133.257,475.714,238.268,132.098,453.014,41.1578,jt_x, jt_y, jt_z, jt_q, 0.0247354,0.173221,-0.701676,-0.517609,jd
3,276.149,127.121,477.958,238.268,132.098,453.014,45.6287,jt_x, jt_y, jt_z, jt_q, 0.0247354,0.173221,-0.701676,-0.517609,jd
3,275.311,120.671,482.134,238.268,132.098,453.014,48.4842,jt_x, jt_y, jt_z, jt_q, 0.0247354,0.173221,-0.701676,-0.517609,jd
3,273.376,109.643,485.288,243.153,102.604,446.18,49.9232,jt_x, jt_y, jt_z, jt_q, 0.0449428,0.0952591,-0.701916,-0.448541,jd
3,277.408,102.636,487.86,231.239,87.5651,467.83,52.5356,jt_x, jt_y, jt_z, jt_q, -0.0597739,0.0267108,-0.674759,-0.464621,jd
3,270.601,86.0582,490.035,231.239,87.5651,467.83,45.2189,jt_x, jt_y, jt_z, jt_q, -0.0597739,0.0267108,-0.674759,-0.464621,jd
3,276.43,76.6283,496.684,231.239,87.5651,467.83,54.7213,jt_x, jt_y, jt_z, jt_q, -0.0597739,0.0267108,-0.674759,-0.464621,jd
3,265.062,60.3466,490.893,231.239,87.5651,467.83,49.1609,jt_x, jt_y, jt_z, jt_q, -0.0597739,0.0267108,-0.674759,-0.464621,jd
3,258.234,51.5629,489.803,231.239,87.5651,467.83,50.0769,jt_x, jt_y, jt_z, jt_q, -0.0597739,0.0267108,-0.674759,-0.464621,jd
3,259.771,43.2358,492.335,231.239,87.5651,467.83,58.1356,jt_x, jt_y, jt_z, jt_q, -0.0597739,0.0267108,-0.674759,-0.464621,jd
3,264.146,37.3108,491.987,231.239,87.5651,467.83,64.7457,jt_x, jt_y, jt_z, jt_q, -0.0597739,0.0267108,-0.674759,-0.464621,jd
3,256.912,28.8718,489.678,231.239,87.5651,467.83,67.6858,jt_x, jt_y, jt_z, jt_q, -0.0597739,0.0267108,-0.674759,-0.464621,jd
3,259.504,24.9977,491.171,231.239,87.5651,467.83,72.5152,jt_x, jt_y, jt_z, jt_q, -0.0597739,0.0267108,-0.674759,-0.464621,jd
3,253.176,21.7211,488.835,231.239,87.5651,467.83,72.5117,jt_x, jt_y, jt_z, jt_q, -0.0597739,0.0267108,-0.674759,-0.464621,jd
3,255.905,15.2671,487.227,205.494,50.1593,439.88,77.4628,jt_x, jt_y, jt_z, jt_q, -0.176108,0.0296214,0.0277987,-0.679292,jd
3,252.201,12.0775,485.505,205.494,50.1593,439.88,75.5871,jt_x, jt_y, jt_z, jt_q, -0.176108,0.0296214,0.0277987,-0.679292,jd
3,252.82,9.63094,483.832,205.494,50.1593,439.88,76.2503,jt_x, jt_y, jt_z, jt_q, -0.176108,0.0296214,0.0277987,-0.679292,jd
3,251.497,8.49807,482.843,205.494,50.1593,439.88,75.4837,jt_x, jt_y, jt_z, jt_q, -0.176108,0.0296214,0.0277987,-0.679292,jd
3,250.2,5.70548,480.277,205.494,50.1593,439.88,74.878,jt_x, jt_y, jt_z, jt_q, -0.176108,0.0296214,0.0277987,-0.679292,jd
3,249.7,1.95528,477.608,205.494,50.1593,439.88,75.5063,jt_x, jt_y, jt_z, jt_q, -0.176108,0.0296214,0.0277987,-0.679292,jd
3,247.782,-2.31358,476.185,205.494,50.1593,439.88,76.5485,jt_x, jt_y, jt_z, jt_q, -0.176108,0.0296214,0.0277987,-0.679292,jd
3,245.947,-7.26659,476.046,205.494,50.1593,439.88,79.007,jt_x, jt_y, jt_z, jt_q, -0.176108,0.0296214,0.0277987,-0.679292,jd
3,241.765,-12.95,472.722,205.494,50.1593,439.88,79.8561,jt_x, jt_y, jt_z, jt_q, -0.176108,0.0296214,0.0277987,-0.679292,jd
